3613.806710199999998,0.505042946252477,0.650928400871972,6.000000000000000
3613.810195699999895,0.504207494895212,0.656507247218221,6.000000000000000
3613.813281200000347,0.504796231013428,0.658453211402533,6.000000000000000
3613.817754200000309,0.505484221262239,0.658125019501579,6.000000000000000
3613.823461699999825,0.508988510703605,0.660379357719134,6.000000000000000
3613.826818700000331,0.513013899373328,0.656801861111675,6.000000000000000
3613.832451199999923,0.509556444420875,0.659556179225127,6.000000000000000
3613.836331699999846,0.510164145653133,0.662309992706732,6.000000000000000
3613.839718199999879,0.509746258845134,0.663744390927300,7.000000000000000
3613.842785699999695,0.509835468430298,0.664164799516204,7.000000000000000
3613.846811700000217,0.509122732320692,0.664752155726596,7.000000000000000
3613.850167699999929,0.509267828188665,0.665287720863213,7.000000000000000
3613.854241199999706,0.508357433288249,0.666519898330635,7.000000000000000
3613.858225200000106,0.508332263198162,0.667076992672859,7.000000000000000
3613.862137199999779,0.508460102700765,0.667556403442743,7.000000000000000
3613.866115699999682,0.507831897768684,0.666638104713016,7.000000000000000
3613.872229699999934,0.510405439977076,0.660785873420193,7.000000000000000
3613.878275699999904,0.509771383744049,0.659849577950693,7.000000000000000
3613.881526699999995,0.510115791328721,0.659442848644199,7.000000000000000
3613.885482700000011,0.510829100778283,0.655300745679558,7.000000000000000
3613.889551700000084,0.510463330934401,0.654247168233962,7.000000000000000
3613.893652200000361,0.511206511194594,0.652458219075892,8.000000000000000
3613.897037700000055,0.511527679353737,0.652591119611804,8.000000000000000
3613.900883700000122,0.511102088946097,0.653290104926519,8.000000000000000
3613.904039199999715,0.511179041079135,0.653105646138785,8.000000000000000
3613.908010199999808,0.510304916094490,0.654627736051802,8.000000000000000
3613.912047199999961,0.508823010320499,0.652155041656818,8.000000000000000
3613.916072699999859,0.508741580896642,0.651789066208954,8.000000000000000
3613.920148199999858,0.506857803107864,0.650211958025066,8.000000000000000
3613.924120700000003,0.507066076081594,0.649251658119433,8.000000000000000
3613.928041199999825,0.506010705575566,0.647993317882661,8.000000000000000
3613.932073200000104,0.505942880385687,0.646682678108072,8.000000000000000
3613.936033200000111,0.505843850621872,0.646725915357844,8.000000000000000
3613.940251699999862,0.506116159932748,0.646516797450641,8.000000000000000
3613.944345200000043,0.507175915403271,0.647449017148506,8.000000000000000
3613.948200199999974,0.507027864562983,0.646963093131572,8.000000000000000
3613.952325700000074,0.507571455736371,0.648095934854191,8.000000000000000
3613.956257199999982,0.507703003113524,0.647765315055212,8.000000000000000
3613.960123699999713,0.508752601526642,0.647794258148374,8.000000000000000
3613.964230700000371,0.508932102393557,0.645648264240106,8.000000000000000
3613.968159200000173,0.509321310488992,0.644085343706002,8.000000000000000
3613.972128700000212,0.509477123364053,0.642436339212350,8.000000000000000
3613.976278699999966,0.509812843760499,0.642987750719522,9.000000000000000
3613.980313199999728,0.509812818788228,0.642344493436077,9.000000000000000
3613.984186699999555,0.509787979032258,0.642240984769875,9.000000000000000
3613.988139199999750,0.509514960813850,0.642958251277517,9.000000000000000
3613.994126700000379,0.509267329547749,0.643390609943468,9.000000000000000
3613.997993200000110,0.509013295023694,0.643091610339293,9.000000000000000
3614.002022699999998,0.508921835761898,0.643577333219449,9.000000000000000
3614.006116699999893,0.508930604339820,0.643437278688531,9.000000000000000
3614.010125699999662,0.508710402829143,0.643812522922097,9.000000000000000
3614.014081199999964,0.509079141676570,0.644184634048945,9.000000000000000
3614.018104700000094,0.508853817561790,0.644409491542661,9.000000000000000
3614.022175199999765,0.508982137969838,0.644964021691599,9.000000000000000
3614.026210699999865,0.508926912496873,0.645132050359473,9.000000000000000
3614.030431700000008,0.508443364576406,0.644955005563427,9.000000000000000
3614.034416200000123,0.508106131790612,0.645118790941803,9.000000000000000
3614.038202200000342,0.508480350257128,0.645389182514247,9.000000000000000
3614.042307200000323,0.508424920016002,0.644586742613229,9.000000000000000
3614.046297200000026,0.508307115406429,0.644532404744749,9.000000000000000
3614.050418199999967,0.508250049670825,0.644424500761807,9.000000000000000
3614.054413199999999,0.508545796969014,0.644410982903555,9.000000000000000
3614.058397199999945,0.508709469686166,0.644379774448709,9.000000000000000
3614.062286200000017,0.508610808186496,0.644013603954995,10.000000000000000
3614.066246700000193,0.508565944401532,0.644097914801138,10.000000000000000
3614.070185699999911,0.508606068591602,0.644053380137025,10.000000000000000
3614.074148199999854,0.508791320607255,0.643939522866307,10.000000000000000
3614.078080700000100,0.508822837365256,0.643440030206233,10.000000000000000
3614.082202699999925,0.508980723629620,0.643323203513660,10.000000000000000
3614.086316200000056,0.508859978601845,0.643105190579991,10.000000000000000
3614.090278699999999,0.508897346271599,0.643671980959542,10.000000000000000
3614.094152699999995,0.509132132186387,0.643838507986371,10.000000000000000
3614.098219200000131,0.508878087004816,0.643168974057504,10.000000000000000
3614.102236199999879,0.508927463840500,0.643016928490003,10.000000000000000
3614.106184199999916,0.509285753379653,0.642954837585815,10.000000000000000
3614.110188699999981,0.509436769249771,0.643103223090065,10.000000000000000
3614.114302699999826,0.509383837529671,0.642899360569093,10.000000000000000
3614.118397700000060,0.509493972730758,0.643718690680969,10.000000000000000
3614.122329699999682,0.509370319489167,0.643501767880204,10.000000000000000
3614.126150199999756,0.509485420686989,0.643308888962277,10.000000000000000
3614.130161699999917,0.509509339896140,0.643200391333535,10.000000000000000
3614.134145699999863,0.510023536481082,0.643809134408732,11.000000000000000
3614.138225200000306,0.509947187956753,0.643079906645490,11.000000000000000
3614.142400700000053,0.509798228014420,0.642786249853213,11.000000000000000
3614.146369699999923,0.509764833585121,0.642992651897474,11.000000000000000
3614.150235199999770,0.509952127983457,0.643080748777136,11.000000000000000
3614.154945199999929,0.509839897282661,0.643050388825376,11.000000000000000
3614.159100200000012,0.509496687543568,0.642820056710395,11.000000000000000
3614.163252700000157,0.509528747546928,0.643023489447878,11.000000000000000
3614.166771199999857,0.509554129937996,0.643078242667919,11.000000000000000
3614.170582699999613,0.509561367473756,0.642974808770804,11.000000000000000
3614.174524199999723,0.509547198261814,0.642567380767727,11.000000000000000
3614.178756199999953,0.509457904181096,0.642182206625477,11.000000000000000
3614.182488200000080,0.509550945965635,0.641991965712667,11.000000000000000
3614.186707699999715,0.509255096232473,0.642186097006388,11.000000000000000
3614.190499700000146,0.509374498962130,0.641743904355174,11.000000000000000
3614.195287699999881,0.509551288127292,0.641888160953153,11.000000000000000
3614.199381200000062,0.509714608017441,0.641763590101835,11.000000000000000
3614.203904199999670,0.509460086334847,0.641800470405743,11.000000000000000
3614.207869699999719,0.509412693705686,0.641224741425792,11.000000000000000
3614.211238200000025,0.509217825251948,0.640906961445096,11.000000000000000
3614.214645699999892,0.509334453443810,0.640731509164424,11.000000000000000
3614.218538199999784,0.509238687588402,0.640484071851684,11.000000000000000
3614.222452699999849,0.509312515231271,0.640812871163044,11.000000000000000
3614.227029200000288,0.509248152777546,0.640851743690598,11.000000000000000
3614.230891700000029,0.509239634478694,0.641136452371432,12.000000000000000
3614.234969699999965,0.509504908588365,0.641311845207581,12.000000000000000
3614.238421699999890,0.509381544664402,0.641237398238530,12.000000000000000
3614.246379199999865,0.509459871593284,0.641543565275224,12.000000000000000
3614.254446200000075,0.509726209687580,0.641803037394079,12.000000000000000
3614.263395200000105,0.509030391812099,0.641089277286648,12.000000000000000
3614.273095700000340,0.507142727052917,0.640039739482005,12.000000000000000
3614.281698700000106,0.507637489880506,0.640123093008989,12.000000000000000
3614.290205700000115,0.507924783282185,0.639381162091291,12.000000000000000
3614.298398699999780,0.507677892480864,0.639341779154576,12.000000000000000
3614.304904199999783,0.507414619830642,0.639462832165167,12.000000000000000
3614.314135699999952,0.507375838664376,0.640127204916053,12.000000000000000
3614.322197200000119,0.507579370146068,0.639823944016923,12.000000000000000
3614.328168699999878,0.507926863627613,0.640168864552029,13.000000000000000
3614.336466700000074,0.507916735509048,0.640158477240236,13.000000000000000
3614.342479699999785,0.508092521660524,0.640590109211649,13.000000000000000
3614.347084699999868,0.508362163059814,0.640713533522105,13.000000000000000
3614.352520699999786,0.508657031879448,0.641397967084376,13.000000000000000
3614.358785700000226,0.508829162523492,0.642204964128660,13.000000000000000
3614.363350700000410,0.508956325168855,0.642737348858502,13.000000000000000
3614.367430700000114,0.508772563625526,0.642303699156442,13.000000000000000
3614.370579700000235,0.508579732157144,0.642777743467407,13.000000000000000
3614.375455200000033,0.508912148470259,0.643427546420734,13.000000000000000
3614.378740699999980,0.509117624324306,0.643149617191388,13.000000000000000
3614.382472700000108,0.508830358683650,0.642686567185128,13.000000000000000
3614.386980700000095,0.508839788986275,0.642788462392529,13.000000000000000
3614.390459199999896,0.508945246606309,0.642723591665817,13.000000000000000
3614.393607699999848,0.508924722051585,0.643154795421707,13.000000000000000
3614.397490700000162,0.509041388152524,0.643151511646871,14.000000000000000
3614.401536200000010,0.509178007118470,0.643728452211368,14.000000000000000
3614.404541699999754,0.509275269734991,0.643928785480885,14.000000000000000
3614.408411200000046,0.509411506958084,0.643968819899148,14.000000000000000
3614.411940699999832,0.509390890338071,0.643544842616924,14.000000000000000
3614.416110199999821,0.509527205454981,0.643035244618225,14.000000000000000
3614.420122200000151,0.509804676213788,0.642925180274757,14.000000000000000
3614.424160200000188,0.509562345420190,0.643505526996669,14.000000000000000
3614.428188200000022,0.509180603545156,0.643405691324695,14.000000000000000
3614.432135199999720,0.508970040567371,0.643678308359931,14.000000000000000
3614.436207199999899,0.509052680242652,0.643929458041867,14.000000000000000
3614.440144199999850,0.509130135917157,0.644024476742967,14.000000000000000
3614.444061199999851,0.509307816567176,0.643976276366706,14.000000000000000
3614.448052199999893,0.509349529066631,0.644371169539682,14.000000000000000
3614.452125699999669,0.509114505515712,0.644476528283972,14.000000000000000
3614.456145699999979,0.509093339211633,0.644668094180468,15.000000000000000
3614.462064700000155,0.509143072439490,0.644507428889303,15.000000000000000
3614.466097699999864,0.508985704558787,0.644663681619138,15.000000000000000
3614.470203200000014,0.509369463044007,0.645189662470473,15.000000000000000
3614.474155200000041,0.509284115204896,0.644820648222681,15.000000000000000
3614.478176699999949,0.509067920488897,0.644490412340175,15.000000000000000
3614.482066200000190,0.508987356569447,0.644370336222998,15.000000000000000
3614.486167199999727,0.508893182868799,0.644168003356755,15.000000000000000
3614.490179200000057,0.508597530000545,0.644277552306538,15.000000000000000
3614.494203700000071,0.508468798037575,0.644532358093041,15.000000000000000
3614.498099700000239,0.508599923192321,0.644347613006092,15.000000000000000
3614.502257699999973,0.508875780737453,0.644559937413589,15.000000000000000
3614.506318699999611,0.508974178407110,0.644579541651007,15.000000000000000
3614.510165199999847,0.508893797798152,0.644694029338799,16.000000000000000
3614.514130699999896,0.508614820794314,0.644481153811587,16.000000000000000
3614.518227699999898,0.508429452937265,0.644159439998689,16.000000000000000
3614.522205199999917,0.508381370335928,0.644246142233204,16.000000000000000
3614.526152200000070,0.508555538993952,0.644181727462178,16.000000000000000
3614.530079199999818,0.508725816018561,0.644290290776668,16.000000000000000
3614.534146699999837,0.508699613840283,0.644417967833303,16.000000000000000
3614.538194199999907,0.508640984628749,0.644937269729663,16.000000000000000
3614.542191200000161,0.508821312114668,0.644778707612684,16.000000000000000
3614.546187699999791,0.508689512349343,0.644832640418736,16.000000000000000
3614.550509700000021,0.508954727176261,0.644674054121071,16.000000000000000
3614.554554700000153,0.509102197497212,0.644430393733029,16.000000000000000
3614.558497699999862,0.508905057677981,0.644460530352402,16.000000000000000
3614.562164200000097,0.508891211359910,0.645146764457398,17.000000000000000
3614.566259700000046,0.509199047209043,0.644917430710525,17.000000000000000
3614.570180700000037,0.509178178096282,0.644881492177474,17.000000000000000
3614.574264699999731,0.509263600389268,0.644713304652838,17.000000000000000
3614.578174199999921,0.509838948603090,0.645583832682580,17.000000000000000
3614.582130699999652,0.509792869282008,0.644591535309113,17.000000000000000
3614.586156200000005,0.509694403544454,0.644407126010090,17.000000000000000
3614.590223700000024,0.509910679070627,0.644173275545164,17.000000000000000
3614.594287199999599,0.510361462749961,0.644912996016671,17.000000000000000
3614.598147699999572,0.510370070845005,0.644795599777854,17.000000000000000
3614.602179699999851,0.510360392520708,0.644451972384111,17.000000000000000
3614.606249700000262,0.510297699988314,0.644497974501233,17.000000000000000
3614.610198200000013,0.510267197712809,0.644537242314795,17.000000000000000
3614.614419200000157,0.510185757921741,0.644569522680148,17.000000000000000
3614.618452200000320,0.510168119281090,0.644218831946765,18.000000000000000
3614.623039199999766,0.510124579749664,0.644435282350939,18.000000000000000
3614.626926699999785,0.510382055716268,0.644629115206812,18.000000000000000
3614.630816699999741,0.510482041975571,0.644866927047522,18.000000000000000
3614.634064699999726,0.510534843925714,0.644718469996845,18.000000000000000
3614.638181700000132,0.510454290488628,0.644377240507928,18.000000000000000
3614.642283199999838,0.510735932650531,0.644289054353742,18.000000000000000
3614.646289199999956,0.510835318699374,0.644928942925042,18.000000000000000
3614.650194199999987,0.511301876031277,0.644385946284950,18.000000000000000
3614.654292199999873,0.511435234831304,0.644956910816230,18.000000000000000
3614.658289699999841,0.511060060786120,0.644655620821336,18.000000000000000
3614.662223199999971,0.511124142109640,0.643892443141693,18.000000000000000
3614.666160699999637,0.511113338852562,0.643652207073181,18.000000000000000
3614.670326200000090,0.511124013931344,0.643257667462976,18.000000000000000
3614.674278700000286,0.511462911963581,0.643545072331170,19.000000000000000
3614.678380199999992,0.511669438958111,0.642445687857728,19.000000000000000
3614.682216700000026,0.511798194590105,0.642154761489641,19.000000000000000
3614.686208199999783,0.511479278263872,0.642200759029855,19.000000000000000
3614.690233199999966,0.511614494911487,0.642040601350711,19.000000000000000
3614.694324699999925,0.511735366797254,0.641687556784776,19.000000000000000
3614.698252700000012,0.511835863855445,0.641901868683779,19.000000000000000
3614.702245699999821,0.511893389604022,0.641581599168681,19.000000000000000
3614.706187699999646,0.511792801733041,0.641243246407060,19.000000000000000
3614.710250199999791,0.511740686907186,0.641450742180331,19.000000000000000
3614.714289700000336,0.511982893822837,0.641813040474098,19.000000000000000
3614.718331699999908,0.511898238789786,0.641730957843868,19.000000000000000
3614.722462199999882,0.512016965703615,0.641578764282734,19.000000000000000
3614.726419699999951,0.511914468510925,0.641210306548135,19.000000000000000
3614.730288199999904,0.511692516453791,0.640997699359790,19.000000000000000
3614.734229199999845,0.511513423026218,0.641526195592090,19.000000000000000
3614.738158699999985,0.511511783917764,0.641607263142038,19.000000000000000
3614.742251199999828,0.511061311133683,0.641647847587505,20.000000000000000
3614.746296700000130,0.510800790716800,0.641981036727717,20.000000000000000
3614.750223699999879,0.510552665720264,0.641448445828297,20.000000000000000
3614.754115199999887,0.510772398382135,0.642182067432843,20.000000000000000
3614.759426699999949,0.510448646571767,0.642530567943211,20.000000000000000
3614.764721700000337,0.510926125740174,0.642713173224977,20.000000000000000
3614.768657200000234,0.511294546723263,0.643313462123239,20.000000000000000
3614.772591699999793,0.511154159391704,0.643089196566388,20.000000000000000
3614.777147700000114,0.511829284703830,0.644812521168080,20.000000000000000
3614.781729199999972,0.511444595292782,0.644915550806824,20.000000000000000
3614.785207200000059,0.510775382021139,0.643214200592586,20.000000000000000
3614.788375199999791,0.509876687451804,0.644328369593417,20.000000000000000
3614.788644199999908,0.509181770783766,0.634243198364569,20.000000000000000
3614.794272199999796,0.495492677976769,0.521864593371719,20.000000000000000
3614.806218199999876,0.523368106928530,0.510570076584044,20.000000000000000
3614.807403199999953,0.504473472574215,0.581082947924694,20.000000000000000
3614.808983200000057,0.517841371320446,0.534395994553547,20.000000000000000
3614.815540199999759,0.486708005702457,0.488161279702606,20.000000000000000
3614.820779199999834,0.569693415367348,0.635699090285014,21.000000000000000
3614.826578199999858,0.527689871670634,0.451116066557884,21.000000000000000
3614.829530200000136,0.509458591475821,0.634075705649397,21.000000000000000
3614.836619199999859,0.660323418150549,0.542379766861054,21.000000000000000
3614.839773199999854,0.526399676533685,0.646133196201637,21.000000000000000
3614.846587200000158,0.551970618327535,0.508710535476816,21.000000000000000
3614.849318200000198,0.537573440536059,0.664814680580472,21.000000000000000
3614.856127200000174,0.476015990593300,0.508356447542229,21.000000000000000
3614.859872200000154,0.514692772593681,0.504235162907863,21.000000000000000
3614.866143199999897,0.524158804168109,0.540435483712135,21.000000000000000
3614.869276200000058,0.517603812432043,0.575904068597264,21.000000000000000
3614.879046199999721,0.510237955138670,0.646616551888372,21.000000000000000
3614.885166699999900,0.511198150110634,0.638154592190235,22.000000000000000
3614.889602199999899,0.505818139592289,0.629049085169992,22.000000000000000
3614.890427199999976,0.515127117878833,0.673629815101368,22.000000000000000
3614.901891200000136,0.515192523419299,0.673595080441429,22.000000000000000
3614.906081699999959,0.509476735307848,0.646040084003065,22.000000000000000
3614.911621700000069,0.509525397497768,0.651230843913261,22.000000000000000
3614.916903700000148,0.510169214853746,0.649396662735714,22.000000000000000
3614.922114199999669,0.510214223844665,0.649392942353000,22.000000000000000
3614.925732700000026,0.511402332938958,0.648559469298551,22.000000000000000
3614.927252200000112,0.508322279181041,0.642051010085477,22.000000000000000
3614.954195700000128,0.513703793561048,0.646899499341044,23.000000000000000
3614.957542699999976,0.514445201163502,0.644614519441317,23.000000000000000
3614.962440199999946,0.512931064483198,0.645840741520620,23.000000000000000
3614.965228699999898,0.512970299444832,0.645550265264997,23.000000000000000
3614.968671699999959,0.511879217251200,0.644828798355530,23.000000000000000
3614.972483200000170,0.512015825357539,0.645432373398742,23.000000000000000
3614.975460200000271,0.511437707371400,0.644562913822909,23.000000000000000
3614.979591700000128,0.511457615175439,0.644987338421729,23.000000000000000
3614.982699199999843,0.510512006574637,0.644421108696021,23.000000000000000
3614.986555200000112,0.510279506817146,0.644742264094454,24.000000000000000
3614.990016199999900,0.509690128398269,0.643466493453857,24.000000000000000
3614.994078199999876,0.508714766278206,0.643174766819415,24.000000000000000
3614.998125199999777,0.508601237822779,0.643612109448851,24.000000000000000
3615.002311199999895,0.508189694313671,0.644025883300138,24.000000000000000
3615.006518700000015,0.507654344817820,0.642471742813699,24.000000000000000
3615.010287699999935,0.508017029478521,0.643090495180511,24.000000000000000
3615.014082199999848,0.507345819619464,0.643571844121724,24.000000000000000
3615.018226199999845,0.506658613700907,0.645438149281337,24.000000000000000
3615.022271199999977,0.507265462255517,0.645638599928980,24.000000000000000
3615.026586699999825,0.505117301347973,0.645291107049660,24.000000000000000
3615.030579700000089,0.503779183966878,0.647518154534058,24.000000000000000
3615.034532199999830,0.503103529041624,0.648542296618260,24.000000000000000
3615.038213699999687,0.503524492327076,0.648882110178338,24.000000000000000
3615.042295199999899,0.505246169972888,0.650380669608413,24.000000000000000
3615.046368700000130,0.505207393110371,0.649603440585452,25.000000000000000
3615.050223700000060,0.505040996438028,0.649002938523019,25.000000000000000
3615.054196699999920,0.506568018720790,0.650307382475469,25.000000000000000
3615.058202700000038,0.506806274884247,0.650126618795614,25.000000000000000
3615.062082700000246,0.507586468672751,0.650871406947148,25.000000000000000
3615.066096699999889,0.508259150895870,0.650876606395781,25.000000000000000
3615.070157199999812,0.508163797435636,0.650814205486190,25.000000000000000
3615.074359700000059,0.508821941003387,0.651192546626271,25.000000000000000
3615.078349200000048,0.508927390284641,0.651014444477709,25.000000000000000
3615.082305699999779,0.509148013390411,0.650358696025625,25.000000000000000
3615.086085200000070,0.509536681959287,0.650513329072076,25.000000000000000
3615.090243200000259,0.509812872853955,0.650751644241204,25.000000000000000
3615.094275200000084,0.509764005043597,0.650102366610881,25.000000000000000
3615.098289699999896,0.509987473112534,0.649837355855031,25.000000000000000
3615.102242699999806,0.510042431990802,0.649381784648146,25.000000000000000
3615.106177699999989,0.510197863426327,0.649606401599376,25.000000000000000
3615.110056699999859,0.510119237635040,0.650102693978879,26.000000000000000
3615.114067699999850,0.510281966313558,0.649767958784587,26.000000000000000
3615.118080199999895,0.510367323690375,0.649626442066105,26.000000000000000
3615.122062200000073,0.510237698922216,0.649796947696984,26.000000000000000
3615.126047199999903,0.510094089342431,0.649543874796101,26.000000000000000
3615.130035199999838,0.510330634300815,0.649939229386199,26.000000000000000
3615.134076199999981,0.510299019184945,0.650379977729450,26.000000000000000
3615.138264199999867,0.510070534197595,0.650111743171623,26.000000000000000
3615.142319699999916,0.510208009959927,0.649948204929822,26.000000000000000
3615.146382199999607,0.510360650519557,0.649776187841334,26.000000000000000
3615.150284700000157,0.510568099599290,0.649813767939080,26.000000000000000
3615.155109700000139,0.510981911069047,0.650329044532204,26.000000000000000
3615.159113700000034,0.510876833507036,0.649997346886941,26.000000000000000
3615.163505700000314,0.510993967853249,0.649879726334327,26.000000000000000
3615.166777700000239,0.511139330765074,0.649635144954470,26.000000000000000
3615.170624200000020,0.511100427246852,0.649731565549286,26.000000000000000
3615.174172199999703,0.511282942951109,0.649155089278893,26.000000000000000
3615.178174700000000,0.511031079307810,0.649216963290446,27.000000000000000
3615.182092699999885,0.510887244196410,0.649452788621966,27.000000000000000
3615.186214700000164,0.511040689063091,0.649561048112949,27.000000000000000
3615.190315199999986,0.511057050722391,0.648751674242743,27.000000000000000
3615.194232199999988,0.510895069545266,0.648037351779332,27.000000000000000
3615.198178699999971,0.510796336020223,0.648072881378549,27.000000000000000
3615.202108700000281,0.511058088259439,0.648361225290368,27.000000000000000
3615.206156700000065,0.511333345236971,0.648588916086506,27.000000000000000
3615.210154200000034,0.511450929741889,0.647839288943629,27.000000000000000
3615.214032699999734,0.511148588741575,0.648080125451608,27.000000000000000
